url,review_score,facility,checkIn_time,checkOut_time
https://www.booking.com/hotel/in/villa-de-ocean-puducherry.en-gb.html?label=pondicherry-5YiIKp6IDdMxZqtRDo96agS553184227320%3Apl%3Ata%3Ap190%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-1918084288%3Alp9181766%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2108165&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=1&hapos=351&sr_order=popularity&srpvid=bd407a82b0cf0314&srepoch=1750008979&all_sr_blocks=1435625801_415067881_3_0_0&highlighted_blocks=1435625801_415067881_3_0_0&matching_block_id=1435625801_415067881_3_0_0&sr_pri_blocks=1435625801_415067881_3_0_0__3360000&from=searchresults,"{""Staff"": ""10"", ""Facilities"": ""10"", ""Cleanliness"": ""10"", ""Comfort"": ""10"", ""Value_for_money"": ""10"", ""Location"": ""10""}","[""Non-smoking rooms"", ""Free WiFi"", ""Free parking"", ""Beachfront"", ""Family rooms"", ""Terrace""]",10:00,
https://www.booking.com/hotel/in/de-fleur.en-gb.html?label=pondicherry-5YiIKp6IDdMxZqtRDo96agS553184227320%3Apl%3Ata%3Ap190%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-1918084288%3Alp9181766%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2108165&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=24&hapos=374&sr_order=popularity&srpvid=bd407a82b0cf0314&srepoch=1750008979&all_sr_blocks=940388301_391756020_2_42_0_530051%2C940388301_391756020_2_42_0_530051&highlighted_blocks=940388301_391756020_2_42_0_530051%2C940388301_391756020_2_42_0_530051&matching_block_id=940388301_391756020_2_42_0_530051&sr_pri_blocks=940388301_391756020_2_42_0_530051_3510000%2C940388301_391756020_2_42_0_530051_3510000&from=searchresults,{},[],,
https://www.booking.com/hotel/in/happy-nest-inn-puducherry.en-gb.html?label=pondicherry-5YiIKp6IDdMxZqtRDo96agS553184227320%3Apl%3Ata%3Ap190%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-1918084288%3Alp9181766%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2108165&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=16&hapos=366&sr_order=popularity&srpvid=bd407a82b0cf0314&srepoch=1750008979&all_sr_blocks=1324750501_405111392_1_0_0%2C1324750501_405111392_1_0_0&highlighted_blocks=1324750501_405111392_1_0_0%2C1324750501_405111392_1_0_0&matching_block_id=1324750501_405111392_1_0_0&sr_pri_blocks=1324750501_405111392_1_0_0__1049400%2C1324750501_405111392_1_0_0__1049400&from=searchresults,"{""Location"": ""9.0"", ""Cleanliness"": ""7.6"", ""Value_for_money"": ""7.6""}","[""Family rooms"", ""Free WiFi"", ""Room service"", ""Non-smoking rooms""]",,
https://www.booking.com/hotel/in/lux-9-suites-amp-studios.en-gb.html?label=pondicherry-5YiIKp6IDdMxZqtRDo96agS553184227320%3Apl%3Ata%3Ap190%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-1918084288%3Alp9181766%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2108165&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=24&hapos=399&sr_order=popularity&srpvid=bd407a82b0cf0314&srepoch=1750009026&all_sr_blocks=1198032501_408132403_2_0_0%2C1198032501_408132403_2_0_0&highlighted_blocks=1198032501_408132403_2_0_0%2C1198032501_408132403_2_0_0&matching_block_id=1198032501_408132403_2_0_0&sr_pri_blocks=1198032501_408132403_2_0_0__4109940%2C1198032501_408132403_2_0_0__4109940&from=searchresults,"{""Staff"": ""10"", ""Facilities"": ""7.5"", ""Cleanliness"": ""7.5"", ""Comfort"": ""10"", ""Value_for_money"": ""10"", ""Location"": ""7.5""}","[""Non-smoking rooms"", ""Room service"", ""Free WiFi"", ""Free parking""]",12:00,
https://www.booking.com/hotel/in/ecovilla-luxury.en-gb.html?label=pondicherry-5YiIKp6IDdMxZqtRDo96agS553184227320%3Apl%3Ata%3Ap190%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-1918084288%3Alp9181766%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2108165&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=23&hapos=373&sr_order=popularity&srpvid=bd407a82b0cf0314&srepoch=1750008979&all_sr_blocks=1257137901_398258650_2_0_0%2C1257137901_398258650_2_0_0&highlighted_blocks=1257137901_398258650_2_0_0%2C1257137901_398258650_2_0_0&matching_block_id=1257137901_398258650_2_0_0&sr_pri_blocks=1257137901_398258650_2_0_0__663000%2C1257137901_398258650_2_0_0__663000&from=searchresults,"{""Staff"": ""7.5"", ""Facilities"": ""7.5"", ""Cleanliness"": ""7.5"", ""Comfort"": ""7.5"", ""Value_for_money"": ""7.5"", ""Location"": ""5.8""}","[""Free WiFi"", ""Free parking""]",08:00,
https://www.booking.com/hotel/in/ts-residency.en-gb.html?label=pondicherry-5YiIKp6IDdMxZqtRDo96agS553184227320%3Apl%3Ata%3Ap190%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-1918084288%3Alp9181766%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2108165&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=16&hapos=391&sr_order=popularity&srpvid=bd407a82b0cf0314&srepoch=1750009026&all_sr_blocks=1339285302_406350995_2_0_0%2C1339285301_406350995_1_0_0&highlighted_blocks=1339285302_406350995_2_0_0%2C1339285301_406350995_1_0_0&matching_block_id=1339285302_406350995_2_0_0&sr_pri_blocks=1339285302_406350995_2_0_0__1860000%2C1339285301_406350995_1_0_0__1710000&from=searchresults,{},"[""Non-smoking rooms"", ""Room service"", ""Free parking"", ""Family rooms""]",,
https://www.booking.com/hotel/in/anandha-inn.en-gb.html?label=pondicherry-5YiIKp6IDdMxZqtRDo96agS553184227320%3Apl%3Ata%3Ap190%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-1918084288%3Alp9181766%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2108165&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=8&hapos=358&sr_order=popularity&srpvid=bd407a82b0cf0314&srepoch=1750008979&all_sr_blocks=141544101_403966822_2_41_0%2C141544101_403966822_2_41_0&highlighted_blocks=141544101_403966822_2_41_0%2C141544101_403966822_2_41_0&matching_block_id=141544101_403966822_2_41_0&sr_pri_blocks=141544101_403966822_2_41_0__2569400%2C141544101_403966822_2_41_0__2569400&from=searchresults,"{""Staff"": ""7.3"", ""Facilities"": ""7.1"", ""Cleanliness"": ""7.1"", ""Comfort"": ""7.3"", ""Value_for_money"": ""6.9"", ""Location"": ""8.5"", ""Free_WiFi"": ""7.4""}","[""Outdoor swimming pool"", ""Fitness centre"", ""Non-smoking rooms"", ""Room service"", ""5 restaurants"", ""Free WiFi"", ""Facilities for disabled guests"", ""Tea/coffee maker in all rooms"", ""Bar"", ""Very good breakfast""]",11:30,
https://www.booking.com/hotel/in/wooden-ecr-sea-resort.en-gb.html?label=pondicherry-5YiIKp6IDdMxZqtRDo96agS553184227320%3Apl%3Ata%3Ap190%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-1918084288%3Alp9181766%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2108165&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=17&hapos=367&sr_order=popularity&srpvid=bd407a82b0cf0314&srepoch=1750008979&all_sr_blocks=919947901_383527141_2_41_0%2C919947901_383527141_2_41_0&highlighted_blocks=919947901_383527141_2_41_0%2C919947901_383527141_2_41_0&matching_block_id=919947901_383527141_2_41_0&sr_pri_blocks=919947901_383527141_2_41_0__3750000%2C919947901_383527141_2_41_0__3750000&from=searchresults,"{""Staff"": ""9.2"", ""Facilities"": ""8.4"", ""Cleanliness"": ""9.3"", ""Comfort"": ""8.9"", ""Value_for_money"": ""8.6"", ""Location"": ""7.6"", ""Free_WiFi"": ""7.5""}","[""Outdoor swimming pool"", ""Non-smoking rooms"", ""Room service"", ""Restaurant"", ""Free WiFi"", ""Free parking"", ""Tea/coffee maker in all rooms"", ""Private beach area"", ""Breakfast"", ""Free cot available on request""]",11:00,
https://www.booking.com/hotel/in/zingle-bonjour-residency.en-gb.html?label=pondicherry-5YiIKp6IDdMxZqtRDo96agS553184227320%3Apl%3Ata%3Ap190%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-1918084288%3Alp9181766%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2108165&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=19&hapos=394&sr_order=popularity&srpvid=bd407a82b0cf0314&srepoch=1750009026&all_sr_blocks=1404690902_412975603_2_0_0%2C1404690902_412975603_2_0_0&highlighted_blocks=1404690902_412975603_2_0_0%2C1404690902_412975603_2_0_0&matching_block_id=1404690902_412975603_2_0_0&sr_pri_blocks=1404690902_412975603_2_0_0__1080000%2C1404690902_412975603_2_0_0__1080000&from=searchresults,{},[],,
https://www.booking.com/hotel/in/ss-royal-grand-inn.en-gb.html?label=pondicherry-5YiIKp6IDdMxZqtRDo96agS553184227320%3Apl%3Ata%3Ap190%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-1918084288%3Alp9181766%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2108165&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=1&hapos=376&sr_order=popularity&srpvid=bd407a82b0cf0314&srepoch=1750009026&all_sr_blocks=1327910501_405380558_2_1_0%2C1327910501_405380558_1_1_0&highlighted_blocks=1327910501_405380558_2_1_0%2C1327910501_405380558_1_1_0&matching_block_id=1327910501_405380558_2_1_0&sr_pri_blocks=1327910501_405380558_2_1_0__1200000%2C1327910501_405380558_1_1_0__1080000&from=searchresults,"{""Location"": ""8.6"", ""Cleanliness"": ""9.4"", ""Value_for_money"": ""9.0""}",[],,
https://www.booking.com/hotel/in/grand-ocean-inn.en-gb.html?label=pondicherry-5YiIKp6IDdMxZqtRDo96agS553184227320%3Apl%3Ata%3Ap190%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-1918084288%3Alp9181766%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2108165&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=9&hapos=359&sr_order=popularity&srpvid=bd407a82b0cf0314&srepoch=1750008979&all_sr_blocks=1147927401_387627917_2_0_0%2C1147927401_387627915_1_0_0&highlighted_blocks=1147927401_387627917_2_0_0%2C1147927401_387627915_1_0_0&matching_block_id=1147927401_387627917_2_0_0&sr_pri_blocks=1147927401_387627917_2_0_0__592000%2C1147927401_387627915_1_0_0__532800&from=searchresults,"{""Staff"": ""7.7"", ""Facilities"": ""7.8"", ""Cleanliness"": ""7.8"", ""Comfort"": ""7.5"", ""Value_for_money"": ""7.8"", ""Location"": ""8.2"", ""Free_WiFi"": ""8.5""}","[""Non-smoking rooms"", ""Room service"", ""Free WiFi"", ""Free parking"", ""Airport shuttle"", ""Family rooms"", ""Terrace""]",12:00,
https://www.booking.com/hotel/in/dreamy-residency.en-gb.html?label=pondicherry-5YiIKp6IDdMxZqtRDo96agS553184227320%3Apl%3Ata%3Ap190%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-1918084288%3Alp9181766%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2108165&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=3&hapos=353&sr_order=popularity&srpvid=bd407a82b0cf0314&srepoch=1750008979&all_sr_blocks=1186983001_391059803_2_1_0%2C1186983001_391059803_1_1_0&highlighted_blocks=1186983001_391059803_2_1_0%2C1186983001_391059803_1_1_0&matching_block_id=1186983001_391059803_2_1_0&sr_pri_blocks=1186983001_391059803_2_1_0__1274490%2C1186983001_391059803_1_1_0__1147044&from=searchresults,{},"[""Family rooms"", ""Free WiFi"", ""Room service"", ""Free parking""]",,
https://www.booking.com/hotel/in/relax-inn-pondicherry.en-gb.html?label=pondicherry-5YiIKp6IDdMxZqtRDo96agS553184227320%3Apl%3Ata%3Ap190%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-1918084288%3Alp9181766%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2108165&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=7&hapos=382&sr_order=popularity&srpvid=bd407a82b0cf0314&srepoch=1750009026&all_sr_blocks=1200537001_395366871_2_2_0%2C1200537001_395366871_2_2_0&highlighted_blocks=1200537001_395366871_2_2_0%2C1200537001_395366871_2_2_0&matching_block_id=1200537001_395366871_2_2_0&sr_pri_blocks=1200537001_395366871_2_2_0__1694000%2C1200537001_395366871_2_2_0__1694000&from=searchresults,"{""Staff"": ""2.5"", ""Facilities"": ""2.5"", ""Cleanliness"": ""5.0"", ""Comfort"": ""2.5"", ""Value_for_money"": ""2.5"", ""Location"": ""2.5""}","[""Fitness centre"", ""Non-smoking rooms"", ""Room service"", ""Free WiFi"", ""Free parking"", ""Airport shuttle"", ""Family rooms"", ""Terrace"", ""Breakfast""]",12:00,
https://www.booking.com/hotel/in/casa-macy.en-gb.html?label=pondicherry-5YiIKp6IDdMxZqtRDo96agS553184227320%3Apl%3Ata%3Ap190%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-1918084288%3Alp9181766%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2108165&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=13&hapos=388&sr_order=popularity&srpvid=bd407a82b0cf0314&srepoch=1750009026&all_sr_blocks=1361451001_408455469_2_0_0%2C1361451001_408455469_1_0_0&highlighted_blocks=1361451001_408455469_2_0_0%2C1361451001_408455469_1_0_0&matching_block_id=1361451001_408455469_2_0_0&sr_pri_blocks=1361451001_408455469_2_0_0__900000%2C1361451001_408455469_1_0_0__810000&from=searchresults,"{""Staff"": ""10"", ""Facilities"": ""10"", ""Cleanliness"": ""10"", ""Comfort"": ""10"", ""Value_for_money"": ""10"", ""Location"": ""10""}","[""Free parking""]",10:00,
https://www.booking.com/hotel/in/banga-nilayam.en-gb.html?label=pondicherry-5YiIKp6IDdMxZqtRDo96agS553184227320%3Apl%3Ata%3Ap190%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-1918084288%3Alp9181766%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2108165&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=10&hapos=360&sr_order=popularity&srpvid=bd407a82b0cf0314&srepoch=1750008979&all_sr_blocks=555657703_384793435_2_0_0%2C555657703_384793435_1_0_0&highlighted_blocks=555657703_384793435_2_0_0%2C555657703_384793435_1_0_0&matching_block_id=555657703_384793435_2_0_0&sr_pri_blocks=555657703_384793435_2_0_0__620000%2C555657703_384793435_1_0_0__589000&from=searchresults,"{""Staff"": ""8.9"", ""Facilities"": ""7.7"", ""Cleanliness"": ""7.8"", ""Comfort"": ""7.7"", ""Value_for_money"": ""8.3"", ""Location"": ""8.4""}","[""Non-smoking rooms"", ""Room service"", ""WiFi available in all areas"", ""Airport shuttle (free)"", ""Terrace""]",06:00,
https://www.booking.com/hotel/in/sea-gadabout-seaside-stays.en-gb.html?label=pondicherry-5YiIKp6IDdMxZqtRDo96agS553184227320%3Apl%3Ata%3Ap190%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-1918084288%3Alp9181766%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2108165&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=11&hapos=361&sr_order=popularity&srpvid=bd407a82b0cf0314&srepoch=1750008979&all_sr_blocks=1180318601_390485364_2_1_0%2C1180318601_390485364_1_1_0&highlighted_blocks=1180318601_390485364_2_1_0%2C1180318601_390485364_1_1_0&matching_block_id=1180318601_390485364_2_1_0&sr_pri_blocks=1180318601_390485364_2_1_0__3900000%2C1180318601_390485364_1_1_0__3510000&from=searchresults,"{""Staff"": ""7.7"", ""Facilities"": ""6.8"", ""Cleanliness"": ""7.1"", ""Comfort"": ""7.5"", ""Value_for_money"": ""7.1"", ""Location"": ""8.1""}","[""Non-smoking rooms"", ""Free WiFi"", ""Free parking"", ""Beachfront"", ""Airport shuttle"", ""Family rooms""]",00:00,
https://www.booking.com/hotel/in/villa-anna.en-gb.html?label=pondicherry-5YiIKp6IDdMxZqtRDo96agS553184227320%3Apl%3Ata%3Ap190%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-1918084288%3Alp9181766%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2108165&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=20&hapos=370&sr_order=popularity&srpvid=bd407a82b0cf0314&srepoch=1750008979&all_sr_blocks=315901704_335414570_2_1_0%2C315901705_335414570_2_1_0&highlighted_blocks=315901704_335414570_2_1_0%2C315901705_335414570_2_1_0&matching_block_id=315901704_335414570_2_1_0&sr_pri_blocks=315901704_335414570_2_1_0__2100000%2C315901705_335414570_2_1_0__2100000&from=searchresults,"{""Staff"": ""8.3"", ""Facilities"": ""6.9"", ""Cleanliness"": ""8.2"", ""Comfort"": ""7.9"", ""Value_for_money"": ""6.9"", ""Location"": ""5.6"", ""Free_WiFi"": ""10""}","[""Outdoor swimming pool"", ""Non-smoking rooms"", ""Free WiFi"", ""Free parking"", ""Beachfront"", ""Airport shuttle"", ""Family rooms"", ""Terrace"", ""Breakfast""]",10:00,
https://www.booking.com/hotel/in/auro-beach-resort.en-gb.html?label=pondicherry-5YiIKp6IDdMxZqtRDo96agS553184227320%3Apl%3Ata%3Ap190%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-1918084288%3Alp9181766%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2108165&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=4&hapos=354&sr_order=popularity&srpvid=bd407a82b0cf0314&srepoch=1750008979&all_sr_blocks=939069211_407711007_2_42_0%2C939069205_407712691_2_42_0&highlighted_blocks=939069211_407711007_2_42_0%2C939069205_407712691_2_42_0&matching_block_id=939069211_407711007_2_42_0&sr_pri_blocks=939069211_407711007_2_42_0__1329430%2C939069205_407712691_2_42_0__1384587&from=searchresults,"{""Staff"": ""7.5"", ""Facilities"": ""7.0"", ""Cleanliness"": ""7.4"", ""Comfort"": ""7.5"", ""Value_for_money"": ""7.3"", ""Location"": ""7.2"", ""Free_WiFi"": ""6.7""}","[""Indoor swimming pool"", ""Non-smoking rooms"", ""Room service"", ""Free WiFi"", ""Free parking"", ""Beachfront"", ""Family rooms"", ""Terrace"", ""Breakfast""]",10:00,
https://www.booking.com/hotel/in/1-bhk-villa-in-rock-beach.en-gb.html?label=pondicherry-5YiIKp6IDdMxZqtRDo96agS553184227320%3Apl%3Ata%3Ap190%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-1918084288%3Alp9181766%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2108165&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=25&hapos=425&sr_order=popularity&srpvid=bd407a82b0cf0314&srepoch=1750009065&all_sr_blocks=1437919001_415287966_2_0_0%2C1437919001_415287966_1_0_0&highlighted_blocks=1437919001_415287966_2_0_0%2C1437919001_415287966_1_0_0&matching_block_id=1437919001_415287966_2_0_0&sr_pri_blocks=1437919001_415287966_2_0_0__1500000%2C1437919001_415287966_1_0_0__1350000&from=searchresults,{},[],,
https://www.booking.com/hotel/in/wind-chimes-white-town-home-stay.en-gb.html?label=pondicherry-5YiIKp6IDdMxZqtRDo96agS553184227320%3Apl%3Ata%3Ap190%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-1918084288%3Alp9181766%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2108165&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=13&hapos=413&sr_order=popularity&srpvid=bd407a82b0cf0314&srepoch=1750009065&all_sr_blocks=1285552601_401714523_2_0_0%2C1285552602_401714523_2_0_0&highlighted_blocks=1285552601_401714523_2_0_0%2C1285552602_401714523_2_0_0&matching_block_id=1285552601_401714523_2_0_0&sr_pri_blocks=1285552601_401714523_2_0_0__2700000%2C1285552602_401714523_2_0_0__3300000&from=searchresults,{},[],,
https://www.booking.com/hotel/in/azhagappa-residency.en-gb.html?label=pondicherry-5YiIKp6IDdMxZqtRDo96agS553184227320%3Apl%3Ata%3Ap190%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-1918084288%3Alp9181766%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2108165&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=11&hapos=411&sr_order=popularity&srpvid=bd407a82b0cf0314&srepoch=1750009065&all_sr_blocks=1126317803_385289480_2_0_0%2C1126317804_385289480_2_0_0&highlighted_blocks=1126317803_385289480_2_0_0%2C1126317804_385289480_2_0_0&matching_block_id=1126317803_385289480_2_0_0&sr_pri_blocks=1126317803_385289480_2_0_0__1044000%2C1126317804_385289480_2_0_0__1197000&from=searchresults,{},[],,
https://www.booking.com/hotel/in/mohi-villa.en-gb.html?label=pondicherry-5YiIKp6IDdMxZqtRDo96agS553184227320%3Apl%3Ata%3Ap190%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-1918084288%3Alp9181766%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2108165&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=4&hapos=404&sr_order=popularity&srpvid=bd407a82b0cf0314&srepoch=1750009065&all_sr_blocks=990839002_399574472_2_0_0%2C990839002_399574472_2_0_0&highlighted_blocks=990839002_399574472_2_0_0%2C990839002_399574472_2_0_0&matching_block_id=990839002_399574472_2_0_0&sr_pri_blocks=990839002_399574472_2_0_0__1400000%2C990839002_399574472_2_0_0__1400000&from=searchresults,{},[],,
https://www.booking.com/hotel/in/auro-beach-resort-puducherry.en-gb.html?label=pondicherry-5YiIKp6IDdMxZqtRDo96agS553184227320%3Apl%3Ata%3Ap190%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-1918084288%3Alp9181766%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2108165&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=5&hapos=405&sr_order=popularity&srpvid=bd407a82b0cf0314&srepoch=1750009065&all_sr_blocks=1263242701_405207472_2_0_0%2C1263242701_405207472_2_0_0&highlighted_blocks=1263242701_405207472_2_0_0%2C1263242701_405207472_2_0_0&matching_block_id=1263242701_405207472_2_0_0&sr_pri_blocks=1263242701_405207472_2_0_0__2144000%2C1263242701_405207472_2_0_0__2144000&from=searchresults,{},[],,
