url,review_score,facility,checkIn_time,checkOut_time
https://www.booking.com/hotel/in/taj-krishna.en-gb.html?label=gen173nr-1BCAEoggI46AdIM1gEaGyIAQGYAQm4ARfIAQzYAQHoAQGIAgGoAgO4Aq6bz8EGwAIB0gIkMmI4ZjY1ZjYtZTk4Yi00ODgzLWI3MzctNTlmMDY0ZmI2OWU22AIF4AIB&sid=6a79f3b0e2eed797e56fbbbc032eb85b&aid=304142&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2097701&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=24&hapos=224&sr_order=popularity&srpvid=c8a13c6260fb000b&srepoch=1749631194&all_sr_blocks=7473704_412150986_2_41_0&highlighted_blocks=7473704_412150986_2_41_0&matching_block_id=7473704_412150986_2_41_0&sr_pri_blocks=7473704_412150986_2_41_0__8775000&from_sustainable_property_sr=1&from=searchresults,"{""Location"": ""8.8"", ""Cleanliness"": ""8.5"", ""Value_for_money"": ""7.9""}","[""2 swimming pools"", ""Airport shuttle"", ""Free WiFi"", ""Fitness centre""]",,
https://www.booking.com/hotel/in/the-golkonda-hyderabad.en-gb.html?label=gen173nr-1BCAEoggI46AdIM1gEaGyIAQGYAQm4ARfIAQzYAQHoAQGIAgGoAgO4Aq6bz8EGwAIB0gIkMmI4ZjY1ZjYtZTk4Yi00ODgzLWI3MzctNTlmMDY0ZmI2OWU22AIF4AIB&sid=6a79f3b0e2eed797e56fbbbc032eb85b&aid=304142&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2097701&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=11&hapos=236&sr_order=popularity&srpvid=c8a13c6260fb000b&srepoch=1749631237&all_sr_blocks=25065410_356964327_2_42_0_400331&highlighted_blocks=25065410_356964327_2_42_0_400331&matching_block_id=25065410_356964327_2_42_0_400331&sr_pri_blocks=25065410_356964327_2_42_0_400331_5707680&from=searchresults,"{""Staff"": ""7.9"", ""Facilities"": ""7.3"", ""Cleanliness"": ""7.5"", ""Comfort"": ""7.4"", ""Value_for_money"": ""7.0"", ""Location"": ""8.1"", ""Free_WiFi"": ""6.8""}","[""Outdoor swimming pool"", ""Airport shuttle"", ""Fitness centre"", ""Free parking"", ""Room service"", ""Non-smoking rooms"", ""3 restaurants"", ""Tea/coffee maker in all rooms"", ""Bar"", ""Breakfast""]",13:00,11:00
https://www.booking.com/hotel/in/fortune-select-manohar-hyderabad.en-gb.html?label=gen173nr-1BCAEoggI46AdIM1gEaGyIAQGYAQm4ARfIAQzYAQHoAQGIAgGoAgO4Aq6bz8EGwAIB0gIkMmI4ZjY1ZjYtZTk4Yi00ODgzLWI3MzctNTlmMDY0ZmI2OWU22AIF4AIB&sid=6a79f3b0e2eed797e56fbbbc032eb85b&aid=304142&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2097701&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=19&hapos=244&sr_order=popularity&srpvid=c8a13c6260fb000b&srepoch=1749631237&all_sr_blocks=26330101_405282709_2_42_0_670127&highlighted_blocks=26330101_405282709_2_42_0_670127&matching_block_id=26330101_405282709_2_42_0_670127&sr_pri_blocks=26330101_405282709_2_42_0_670127_2090700&from=searchresults,{},[],,
https://www.booking.com/hotel/in/avasa.en-gb.html?label=gen173nr-1BCAEoggI46AdIM1gEaGyIAQGYAQm4ARfIAQzYAQHoAQGIAgGoAgO4Aq6bz8EGwAIB0gIkMmI4ZjY1ZjYtZTk4Yi00ODgzLWI3MzctNTlmMDY0ZmI2OWU22AIF4AIB&sid=6a79f3b0e2eed797e56fbbbc032eb85b&aid=304142&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2097701&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=23&hapos=223&sr_order=popularity&srpvid=c8a13c6260fb000b&srepoch=1749631194&all_sr_blocks=41865601_373464104_2_42_0_76164&highlighted_blocks=41865601_373464104_2_42_0_76164&matching_block_id=41865601_373464104_2_42_0_76164&sr_pri_blocks=41865601_373464104_2_42_0_76164_7800000&from=searchresults,"{""Staff"": ""8.6"", ""Facilities"": ""8.6"", ""Cleanliness"": ""8.9"", ""Comfort"": ""8.8"", ""Value_for_money"": ""8.1"", ""Location"": ""8.9"", ""Free_WiFi"": ""8.4""}","[""Outdoor swimming pool"", ""Fitness centre"", ""Free parking"", ""Room service"", ""Non-smoking rooms"", ""Spa and wellness centre"", ""2 restaurants"", ""Free WiFi"", ""Bar"", ""Very good breakfast""]",14:00,12:00
https://www.booking.com/hotel/in/hyderabad-marriott-convention-centre.en-gb.html?label=gen173nr-1BCAEoggI46AdIM1gEaGyIAQGYAQm4ARfIAQzYAQHoAQGIAgGoAgO4Aq6bz8EGwAIB0gIkMmI4ZjY1ZjYtZTk4Yi00ODgzLWI3MzctNTlmMDY0ZmI2OWU22AIF4AIB&sid=6a79f3b0e2eed797e56fbbbc032eb85b&aid=304142&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2097701&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=16&hapos=241&sr_order=popularity&srpvid=c8a13c6260fb000b&srepoch=1749631237&all_sr_blocks=23730010_274564447_3_42_0&highlighted_blocks=23730010_274564447_3_42_0&matching_block_id=23730010_274564447_3_42_0&sr_pri_blocks=23730010_274564447_3_42_0__9878430&from=searchresults,"{""Staff"": ""9.1"", ""Facilities"": ""8.7"", ""Cleanliness"": ""8.8"", ""Comfort"": ""8.8"", ""Value_for_money"": ""8.2"", ""Location"": ""8.3"", ""Free_WiFi"": ""8.2""}","[""Outdoor swimming pool"", ""Fitness centre"", ""Free parking"", ""Room service"", ""Non-smoking rooms"", ""Spa and wellness centre"", ""Tea/coffee maker in all rooms"", ""Bar"", ""Good breakfast"", ""Free cot available on request""]",15:00,12:00
https://www.booking.com/hotel/in/marigold-by-greenpark.en-gb.html?label=gen173nr-1BCAEoggI46AdIM1gEaGyIAQGYAQm4ARfIAQzYAQHoAQGIAgGoAgO4Aq6bz8EGwAIB0gIkMmI4ZjY1ZjYtZTk4Yi00ODgzLWI3MzctNTlmMDY0ZmI2OWU22AIF4AIB&sid=6a79f3b0e2eed797e56fbbbc032eb85b&aid=304142&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2097701&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=24&hapos=249&sr_order=popularity&srpvid=c8a13c6260fb000b&srepoch=1749631237&all_sr_blocks=41819101_373860678_2_42_0_452003&highlighted_blocks=41819101_373860678_2_42_0_452003&matching_block_id=41819101_373860678_2_42_0_452003&sr_pri_blocks=41819101_373860678_2_42_0_452003_5610000&from=searchresults,"{""Staff"": ""8.9"", ""Facilities"": ""8.9"", ""Cleanliness"": ""9.1"", ""Comfort"": ""9.0"", ""Value_for_money"": ""8.6"", ""Location"": ""9.0"", ""Free_WiFi"": ""7.4""}","[""Outdoor swimming pool"", ""Airport shuttle"", ""Fitness centre"", ""Free parking"", ""Room service"", ""Non-smoking rooms"", ""Tea/coffee maker in all rooms"", ""Bar"", ""Very good breakfast"", ""Free cot available on request""]",14:00,12:00
https://www.booking.com/hotel/in/6bhk-ac-home-for-families-in-prime-loc-hyderabad.en-gb.html?label=gen173nr-1BCAEoggI46AdIM1gEaGyIAQGYAQm4ARfIAQzYAQHoAQGIAgGoAgO4Aq6bz8EGwAIB0gIkMmI4ZjY1ZjYtZTk4Yi00ODgzLWI3MzctNTlmMDY0ZmI2OWU22AIF4AIB&sid=6a79f3b0e2eed797e56fbbbc032eb85b&aid=304142&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2097701&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=20&hapos=220&sr_order=popularity&srpvid=c8a13c6260fb000b&srepoch=1749631194&all_sr_blocks=1225607201_394638619_13_0_0&highlighted_blocks=1225607201_394638619_13_0_0&matching_block_id=1225607201_394638619_13_0_0&sr_pri_blocks=1225607201_394638619_13_0_0__4752000&from=searchresults,"{""Location"": ""10"", ""Cleanliness"": ""10"", ""Value_for_money"": ""10""}","[""Family rooms"", ""Free WiFi"", ""Free parking""]",,
https://www.booking.com/hotel/in/bloom-hitec-city.en-gb.html?label=gen173nr-1BCAEoggI46AdIM1gEaGyIAQGYAQm4ARfIAQzYAQHoAQGIAgGoAgO4Aq6bz8EGwAIB0gIkMmI4ZjY1ZjYtZTk4Yi00ODgzLWI3MzctNTlmMDY0ZmI2OWU22AIF4AIB&sid=6a79f3b0e2eed797e56fbbbc032eb85b&aid=304142&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2097701&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=20&hapos=245&sr_order=popularity&srpvid=c8a13c6260fb000b&srepoch=1749631237&all_sr_blocks=810845004_397121280_3_0_0_160833&highlighted_blocks=810845004_397121280_3_0_0_160833&matching_block_id=810845004_397121280_3_0_0_160833&sr_pri_blocks=810845004_397121280_3_0_0_160833_6052000&from=searchresults,"{""Staff"": ""7.7"", ""Facilities"": ""7.4"", ""Cleanliness"": ""7.7"", ""Comfort"": ""7.8"", ""Value_for_money"": ""7.2"", ""Location"": ""8.0"", ""Free_WiFi"": ""8.2""}","[""Free parking"", ""Non-smoking rooms"", ""Free WiFi"", ""24-hour front desk"", ""Breakfast""]",14:00,11:00
https://www.booking.com/hotel/in/the-westin-hyderabad-mindspace.en-gb.html?label=gen173nr-1BCAEoggI46AdIM1gEaGyIAQGYAQm4ARfIAQzYAQHoAQGIAgGoAgO4Aq6bz8EGwAIB0gIkMmI4ZjY1ZjYtZTk4Yi00ODgzLWI3MzctNTlmMDY0ZmI2OWU22AIF4AIB&sid=6a79f3b0e2eed797e56fbbbc032eb85b&aid=304142&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2097701&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=3&hapos=228&sr_order=popularity&srpvid=c8a13c6260fb000b&srepoch=1749631237&all_sr_blocks=47161612_383089844_2_42_0_469666&highlighted_blocks=47161612_383089844_2_42_0_469666&matching_block_id=47161612_383089844_2_42_0_469666&sr_pri_blocks=47161612_383089844_2_42_0_469666_9631500&from=searchresults,"{""Staff"": ""8.5"", ""Facilities"": ""8.4"", ""Cleanliness"": ""8.7"", ""Comfort"": ""8.7"", ""Value_for_money"": ""7.6"", ""Location"": ""8.7"", ""Free_WiFi"": ""7.7""}","[""Outdoor swimming pool"", ""Airport shuttle"", ""Fitness centre"", ""Free parking"", ""Room service"", ""Non-smoking rooms"", ""Tea/coffee maker in all rooms"", ""Bar"", ""Exceptional breakfast"", ""Free cot available on request""]",15:00,12:00
https://www.booking.com/hotel/in/the-leela-hyderabad.en-gb.html?label=gen173nr-1BCAEoggI46AdIM1gEaGyIAQGYAQm4ARfIAQzYAQHoAQGIAgGoAgO4Aq6bz8EGwAIB0gIkMmI4ZjY1ZjYtZTk4Yi00ODgzLWI3MzctNTlmMDY0ZmI2OWU22AIF4AIB&sid=6a79f3b0e2eed797e56fbbbc032eb85b&aid=304142&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2097701&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=17&hapos=217&sr_order=popularity&srpvid=c8a13c6260fb000b&srepoch=1749631194&all_sr_blocks=1214066303_393615751_2_25_0_876511&highlighted_blocks=1214066303_393615751_2_25_0_876511&matching_block_id=1214066303_393615751_2_25_0_876511&sr_pri_blocks=1214066303_393615751_2_25_0_876511_11900000&from=searchresults,"{""Staff"": ""9.4"", ""Facilities"": ""8.9"", ""Cleanliness"": ""9.2"", ""Comfort"": ""9.3"", ""Value_for_money"": ""8.1"", ""Location"": ""9.0"", ""Free_WiFi"": ""7.1""}","[""Outdoor swimming pool"", ""Fitness centre"", ""Free parking"", ""Room service"", ""Non-smoking rooms"", ""Spa and wellness centre"", ""Tea/coffee maker in all rooms"", ""Bar"", ""Very good breakfast"", ""Free cot available on request""]",14:00,12:00
https://www.booking.com/hotel/in/olive-service-apartments-hyderabad.en-gb.html?label=gen173nr-1BCAEoggI46AdIM1gEaGyIAQGYAQm4ARfIAQzYAQHoAQGIAgGoAgO4Aq6bz8EGwAIB0gIkMmI4ZjY1ZjYtZTk4Yi00ODgzLWI3MzctNTlmMDY0ZmI2OWU22AIF4AIB&sid=6a79f3b0e2eed797e56fbbbc032eb85b&aid=304142&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2097701&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=10&hapos=210&sr_order=popularity&srpvid=c8a13c6260fb000b&srepoch=1749631194&all_sr_blocks=182280001_91526614_2_42_0&highlighted_blocks=182280001_91526614_2_42_0&matching_block_id=182280001_91526614_2_42_0&sr_pri_blocks=182280001_91526614_2_42_0__2884815&from=searchresults,"{""Location"": ""8.8"", ""Cleanliness"": ""8.5"", ""Value_for_money"": ""7.9""}",[],,
https://www.booking.com/hotel/in/v-hyderabad.en-gb.html?label=gen173nr-1BCAEoggI46AdIM1gEaGyIAQGYAQm4ARfIAQzYAQHoAQGIAgGoAgO4Aq6bz8EGwAIB0gIkMmI4ZjY1ZjYtZTk4Yi00ODgzLWI3MzctNTlmMDY0ZmI2OWU22AIF4AIB&sid=6a79f3b0e2eed797e56fbbbc032eb85b&aid=304142&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2097701&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=19&hapos=219&sr_order=popularity&srpvid=c8a13c6260fb000b&srepoch=1749631194&all_sr_blocks=815831402_357009108_0_0_0&highlighted_blocks=815831402_357009108_0_0_0&matching_block_id=815831402_357009108_0_0_0&sr_pri_blocks=815831402_357009108_0_0_0__2399400&from=searchresults,"{""Location"": ""8.2"", ""Cleanliness"": ""7.7"", ""Value_for_money"": ""7.4""}","[""Free WiFi"", ""Non-smoking rooms"", ""24-hour front desk""]",,
https://www.booking.com/hotel/in/the-golkonda-resort-and-spa.en-gb.html?label=gen173nr-1BCAEoggI46AdIM1gEaGyIAQGYAQm4ARfIAQzYAQHoAQGIAgGoAgO4Aq6bz8EGwAIB0gIkMmI4ZjY1ZjYtZTk4Yi00ODgzLWI3MzctNTlmMDY0ZmI2OWU22AIF4AIB&sid=6a79f3b0e2eed797e56fbbbc032eb85b&aid=304142&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2097701&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=18&hapos=218&sr_order=popularity&srpvid=c8a13c6260fb000b&srepoch=1749631194&all_sr_blocks=1093426501_402261397_2_42_0&highlighted_blocks=1093426501_402261397_2_42_0&matching_block_id=1093426501_402261397_2_42_0&sr_pri_blocks=1093426501_402261397_2_42_0__9891840&from=searchresults,"{""Staff"": ""7.8"", ""Facilities"": ""7.8"", ""Cleanliness"": ""7.5"", ""Comfort"": ""7.5"", ""Value_for_money"": ""6.1"", ""Location"": ""8.7"", ""Free_WiFi"": ""10""}","[""Outdoor swimming pool"", ""Fitness centre"", ""Free parking"", ""Room service"", ""Non-smoking rooms"", ""Spa and wellness centre"", ""Tea/coffee maker in all rooms"", ""Bar"", ""Breakfast"", ""Cot available on request""]",,
https://www.booking.com/hotel/in/fortune-hyderabad-airport-zone.en-gb.html?label=gen173nr-1BCAEoggI46AdIM1gEaGyIAQGYAQm4ARfIAQzYAQHoAQGIAgGoAgO4Aq6bz8EGwAIB0gIkMmI4ZjY1ZjYtZTk4Yi00ODgzLWI3MzctNTlmMDY0ZmI2OWU22AIF4AIB&sid=6a79f3b0e2eed797e56fbbbc032eb85b&aid=304142&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2097701&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=14&hapos=214&sr_order=popularity&srpvid=c8a13c6260fb000b&srepoch=1749631194&all_sr_blocks=1164532403_389129128_3_42_0&highlighted_blocks=1164532403_389129128_3_42_0&matching_block_id=1164532403_389129128_3_42_0&sr_pri_blocks=1164532403_389129128_3_42_0__7199400&from=searchresults,"{""Staff"": ""6.4"", ""Facilities"": ""5.4"", ""Cleanliness"": ""5.5"", ""Comfort"": ""5.7"", ""Value_for_money"": ""5.3"", ""Location"": ""6.7"", ""Free_WiFi"": ""4.0""}","[""Airport shuttle"", ""Free parking"", ""Room service"", ""Non-smoking rooms"", ""Restaurant"", ""Free WiFi"", ""Facilities for disabled guests"", ""Family rooms"", ""Tea/coffee maker in all rooms"", ""Breakfast""]",11:00,
https://www.booking.com/hotel/in/bluo-studio-gachibowli-terrace-garden-lift-hyderabad.en-gb.html?label=gen173nr-1BCAEoggI46AdIM1gEaGyIAQGYAQm4ARfIAQzYAQHoAQGIAgGoAgO4Aq6bz8EGwAIB0gIkMmI4ZjY1ZjYtZTk4Yi00ODgzLWI3MzctNTlmMDY0ZmI2OWU22AIF4AIB&sid=6a79f3b0e2eed797e56fbbbc032eb85b&aid=304142&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2097701&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=21&hapos=221&sr_order=popularity&srpvid=c8a13c6260fb000b&srepoch=1749631194&all_sr_blocks=975866201_369949603_2_42_0&highlighted_blocks=975866201_369949603_2_42_0&matching_block_id=975866201_369949603_2_42_0&sr_pri_blocks=975866201_369949603_2_42_0__2431800&from=searchresults,{},[],,
https://www.booking.com/hotel/in/3-midtown-1bhk-near-aig-hitechcity-prepaid-homes.en-gb.html?label=gen173nr-1BCAEoggI46AdIM1gEaGyIAQGYAQm4ARfIAQzYAQHoAQGIAgGoAgO4Aq6bz8EGwAIB0gIkMmI4ZjY1ZjYtZTk4Yi00ODgzLWI3MzctNTlmMDY0ZmI2OWU22AIF4AIB&sid=6a79f3b0e2eed797e56fbbbc032eb85b&aid=304142&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2097701&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=2&hapos=202&sr_order=popularity&srpvid=c8a13c6260fb000b&srepoch=1749631194&all_sr_blocks=1177236701_410990574_3_0_0&highlighted_blocks=1177236701_410990574_3_0_0&matching_block_id=1177236701_410990574_3_0_0&sr_pri_blocks=1177236701_410990574_3_0_0__1350000&from=searchresults,{},[],,
https://www.booking.com/hotel/in/park-hyatt-hyderabad.en-gb.html?label=gen173nr-1BCAEoggI46AdIM1gEaGyIAQGYAQm4ARfIAQzYAQHoAQGIAgGoAgO4Aq6bz8EGwAIB0gIkMmI4ZjY1ZjYtZTk4Yi00ODgzLWI3MzctNTlmMDY0ZmI2OWU22AIF4AIB&sid=6a79f3b0e2eed797e56fbbbc032eb85b&aid=304142&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2097701&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=7&hapos=207&sr_order=popularity&srpvid=c8a13c6260fb000b&srepoch=1749631194&all_sr_blocks=47204102_269951128_3_42_0&highlighted_blocks=47204102_269951128_3_42_0&matching_block_id=47204102_269951128_3_42_0&sr_pri_blocks=47204102_269951128_3_42_0__8100000&from=searchresults,"{""Location"": ""8.8"", ""Cleanliness"": ""8.6"", ""Value_for_money"": ""8.0""}",[],,
https://www.booking.com/hotel/in/midtown-1bhk-near-aig-hospital-hitech-city-prepaid-homes.en-gb.html?label=gen173nr-1BCAEoggI46AdIM1gEaGyIAQGYAQm4ARfIAQzYAQHoAQGIAgGoAgO4Aq6bz8EGwAIB0gIkMmI4ZjY1ZjYtZTk4Yi00ODgzLWI3MzctNTlmMDY0ZmI2OWU22AIF4AIB&sid=6a79f3b0e2eed797e56fbbbc032eb85b&aid=304142&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2097701&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=1&hapos=201&sr_order=popularity&srpvid=c8a13c6260fb000b&srepoch=1749631194&all_sr_blocks=1174272301_410990580_3_0_0&highlighted_blocks=1174272301_410990580_3_0_0&matching_block_id=1174272301_410990580_3_0_0&sr_pri_blocks=1174272301_410990580_3_0_0__1350000&from=searchresults,{},"[""Family rooms"", ""Free WiFi"", ""Room service""]",,
https://www.booking.com/hotel/in/the-park-hyderabad.en-gb.html?label=gen173nr-1BCAEoggI46AdIM1gEaGyIAQGYAQm4ARfIAQzYAQHoAQGIAgGoAgO4Aq6bz8EGwAIB0gIkMmI4ZjY1ZjYtZTk4Yi00ODgzLWI3MzctNTlmMDY0ZmI2OWU22AIF4AIB&sid=6a79f3b0e2eed797e56fbbbc032eb85b&aid=304142&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2097701&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=17&hapos=242&sr_order=popularity&srpvid=c8a13c6260fb000b&srepoch=1749631237&all_sr_blocks=25613902_354393166_2_42_0&highlighted_blocks=25613902_354393166_2_42_0&matching_block_id=25613902_354393166_2_42_0&sr_pri_blocks=25613902_354393166_2_42_0__6570000&from_sustainable_property_sr=1&from=searchresults,"{""Location"": ""9.5"", ""Cleanliness"": ""8.7"", ""Value_for_money"": ""9.0""}",[],,
https://www.booking.com/hotel/in/mangohut-farmhouse-pool-villa.en-gb.html?label=gen173nr-1BCAEoggI46AdIM1gEaGyIAQGYAQm4ARfIAQzYAQHoAQGIAgGoAgO4Aq6bz8EGwAIB0gIkMmI4ZjY1ZjYtZTk4Yi00ODgzLWI3MzctNTlmMDY0ZmI2OWU22AIF4AIB&sid=6a79f3b0e2eed797e56fbbbc032eb85b&aid=304142&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2097701&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=16&hapos=216&sr_order=popularity&srpvid=c8a13c6260fb000b&srepoch=1749631194&all_sr_blocks=899240901_376331485_3_0_0&highlighted_blocks=899240901_376331485_3_0_0&matching_block_id=899240901_376331485_3_0_0&sr_pri_blocks=899240901_376331485_3_0_0__2640000&from=searchresults,"{""Staff"": ""9.4"", ""Facilities"": ""6.9"", ""Cleanliness"": ""8.1"", ""Comfort"": ""7.5"", ""Value_for_money"": ""6.9"", ""Location"": ""8.8""}","[""Outdoor swimming pool"", ""Free parking"", ""Non-smoking rooms"", ""Fast free WiFi (108 Mbps)"", ""Family rooms""]",08:30,
https://www.booking.com/hotel/in/elysium-suites.en-gb.html?label=gen173nr-1BCAEoggI46AdIM1gEaGyIAQGYAQm4ARfIAQzYAQHoAQGIAgGoAgO4Aq6bz8EGwAIB0gIkMmI4ZjY1ZjYtZTk4Yi00ODgzLWI3MzctNTlmMDY0ZmI2OWU22AIF4AIB&sid=6a79f3b0e2eed797e56fbbbc032eb85b&aid=304142&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2097701&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=13&hapos=213&sr_order=popularity&srpvid=c8a13c6260fb000b&srepoch=1749631194&all_sr_blocks=1413331901_413082499_3_0_0&highlighted_blocks=1413331901_413082499_3_0_0&matching_block_id=1413331901_413082499_3_0_0&sr_pri_blocks=1413331901_413082499_3_0_0__1979670&from=searchresults,"{""Staff"": ""9.0"", ""Facilities"": ""8.5"", ""Cleanliness"": ""9.5"", ""Comfort"": ""9.0"", ""Value_for_money"": ""9.0"", ""Location"": ""9.5""}","[""Free parking"", ""Free WiFi"", ""24-hour front desk"", ""Tea/coffee maker in all rooms"", ""Breakfast""]",06:00,
https://www.booking.com/hotel/in/trident-hyderabad.en-gb.html?label=gen173nr-1BCAEoggI46AdIM1gEaGyIAQGYAQm4ARfIAQzYAQHoAQGIAgGoAgO4Aq6bz8EGwAIB0gIkMmI4ZjY1ZjYtZTk4Yi00ODgzLWI3MzctNTlmMDY0ZmI2OWU22AIF4AIB&sid=6a79f3b0e2eed797e56fbbbc032eb85b&aid=304142&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2097701&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=15&hapos=215&sr_order=popularity&srpvid=c8a13c6260fb000b&srepoch=1749631194&all_sr_blocks=57227114_387630219_2_41_0&highlighted_blocks=57227114_387630219_2_41_0&matching_block_id=57227114_387630219_2_41_0&sr_pri_blocks=57227114_387630219_2_41_0__9650000&from=searchresults,"{""Location"": ""9.3"", ""Cleanliness"": ""9.5"", ""Value_for_money"": ""8.9""}","[""Outdoor swimming pool"", ""Airport shuttle"", ""Free WiFi"", ""Fitness centre""]",,
https://www.booking.com/hotel/in/mercure-hyderabad-kcp-opening-january-2016.en-gb.html?label=gen173nr-1BCAEoggI46AdIM1gEaGyIAQGYAQm4ARfIAQzYAQHoAQGIAgGoAgO4Aq6bz8EGwAIB0gIkMmI4ZjY1ZjYtZTk4Yi00ODgzLWI3MzctNTlmMDY0ZmI2OWU22AIF4AIB&sid=6a79f3b0e2eed797e56fbbbc032eb85b&aid=304142&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2097701&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=22&hapos=247&sr_order=popularity&srpvid=c8a13c6260fb000b&srepoch=1749631237&all_sr_blocks=151982102_94608459_2_42_0&highlighted_blocks=151982102_94608459_2_42_0&matching_block_id=151982102_94608459_2_42_0&sr_pri_blocks=151982102_94608459_2_42_0__3920000&from_sustainable_property_sr=1&from=searchresults,"{""Staff"": ""8.7"", ""Facilities"": ""8.4"", ""Cleanliness"": ""8.6"", ""Comfort"": ""8.6"", ""Value_for_money"": ""8.0"", ""Location"": ""8.7"", ""Free_WiFi"": ""8.7""}","[""Airport shuttle"", ""Fitness centre"", ""Free parking"", ""Room service"", ""Non-smoking rooms"", ""Spa and wellness centre"", ""Tea/coffee maker in all rooms"", ""Bar"", ""Very good breakfast"", ""Free cot available on request""]",14:00,12:00
