url,review_score,facility,checkIn_time,checkOut_time
https://www.booking.com/hotel/in/the-central-vista.en-gb.html?label=simla-OrcOJ63hB4vu2WWSYE6MrQS650545857084%3Apl%3Ata%3Ap195%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-1698310051%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2111367&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=24&hapos=302&sr_order=popularity&srpvid=26dd0f6a22ce0632&srepoch=1749781109&all_sr_blocks=1344481803_410398085_0_2_0%2C1344481803_410398085_0_2_0&highlighted_blocks=1344481803_410398085_0_2_0%2C1344481803_410398085_0_2_0&matching_block_id=1344481803_410398085_0_2_0&sr_pri_blocks=1344481803_410398085_0_2_0__2180535%2C1344481803_410398085_0_2_0__2180535&from=searchresults,"{""Staff"": ""8.0"", ""Facilities"": ""7.8"", ""Cleanliness"": ""8.0"", ""Comfort"": ""8.0"", ""Value_for_money"": ""7.7"", ""Location"": ""7.8""}","[""Free parking"", ""Good breakfast""]",04:00,
https://www.booking.com/hotel/in/howrad.en-gb.html?label=simla-OrcOJ63hB4vu2WWSYE6MrQS650545857084%3Apl%3Ata%3Ap195%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-1698310051%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2111367&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=6&hapos=308&sr_order=popularity&srpvid=26dd0f6a22ce0632&srepoch=1749781161&all_sr_blocks=1270129901_399775954_2_0_0%2C1270129901_399775954_1_0_0&highlighted_blocks=1270129901_399775954_2_0_0%2C1270129901_399775954_1_0_0&matching_block_id=1270129901_399775954_2_0_0&sr_pri_blocks=1270129901_399775954_2_0_0__1842240%2C1270129901_399775954_1_0_0__1658016&from=searchresults,"{""Staff"": ""9.3"", ""Facilities"": ""8.3"", ""Cleanliness"": ""8.5"", ""Comfort"": ""8.7"", ""Value_for_money"": ""8.9"", ""Location"": ""8.4""}","[""Free WiFi""]",08:00,
https://www.booking.com/hotel/in/naman-homestay.en-gb.html?label=simla-OrcOJ63hB4vu2WWSYE6MrQS650545857084%3Apl%3Ata%3Ap195%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-1698310051%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2111367&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=11&hapos=313&sr_order=popularity&srpvid=26dd0f6a22ce0632&srepoch=1749781161&all_sr_blocks=847041501_385996269_2_42_0%2C847041503_385996269_2_42_0&highlighted_blocks=847041501_385996269_2_42_0%2C847041503_385996269_2_42_0&matching_block_id=847041501_385996269_2_42_0&sr_pri_blocks=847041501_385996269_2_42_0__972000%2C847041503_385996269_2_42_0__1166400&from=searchresults,{},"[""Family rooms"", ""Free WiFi"", ""Free parking"", ""Room service""]",,
https://www.booking.com/hotel/in/the-royal-vista-shimla3.en-gb.html?label=simla-OrcOJ63hB4vu2WWSYE6MrQS650545857084%3Apl%3Ata%3Ap195%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-1698310051%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2111367&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=11&hapos=338&sr_order=popularity&srpvid=26dd0f6a22ce0632&srepoch=1749781200&all_sr_blocks=1348264001_407166022_2_2_0%2C1348264001_407166022_2_2_0&highlighted_blocks=1348264001_407166022_2_2_0%2C1348264001_407166022_2_2_0&matching_block_id=1348264001_407166022_2_2_0&sr_pri_blocks=1348264001_407166022_2_2_0__2592541%2C1348264001_407166022_2_2_0__2592541&from=searchresults,{},[],,
https://www.booking.com/hotel/in/sejal-homestay.en-gb.html?label=simla-OrcOJ63hB4vu2WWSYE6MrQS650545857084%3Apl%3Ata%3Ap195%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-1698310051%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2111367&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=22&hapos=324&sr_order=popularity&srpvid=26dd0f6a22ce0632&srepoch=1749781161&all_sr_blocks=942458201_374780708_2_0_0%2C942458201_374780708_1_0_0&highlighted_blocks=942458201_374780708_2_0_0%2C942458201_374780708_1_0_0&matching_block_id=942458201_374780708_2_0_0&sr_pri_blocks=942458201_374780708_2_0_0__576000%2C942458201_374780708_1_0_0__518400&from=searchresults,"{""Location"": ""9.3"", ""Cleanliness"": ""9.9"", ""Value_for_money"": ""9.5""}","[""Family rooms"", ""Free WiFi"", ""Free parking"", ""Room service""]",,
https://www.booking.com/hotel/in/nirvana-shimla.en-gb.html?label=simla-OrcOJ63hB4vu2WWSYE6MrQS650545857084%3Apl%3Ata%3Ap195%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-1698310051%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2111367&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=18&hapos=345&sr_order=popularity&srpvid=26dd0f6a22ce0632&srepoch=1749781200&all_sr_blocks=1410269101_412786579_2_2_0%2C1410269101_412786579_1_2_0&highlighted_blocks=1410269101_412786579_2_2_0%2C1410269101_412786579_1_2_0&matching_block_id=1410269101_412786579_2_2_0&sr_pri_blocks=1410269101_412786579_2_2_0__1320000%2C1410269101_412786579_1_2_0__1188000&from=searchresults,{},[],,
https://www.booking.com/hotel/in/kufri-retreat.en-gb.html?label=simla-OrcOJ63hB4vu2WWSYE6MrQS650545857084%3Apl%3Ata%3Ap195%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-1698310051%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2111367&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=13&hapos=315&sr_order=popularity&srpvid=26dd0f6a22ce0632&srepoch=1749781161&all_sr_blocks=999628103_372786980_2_2_0%2C999628101_372786980_2_2_0&highlighted_blocks=999628103_372786980_2_2_0%2C999628101_372786980_2_2_0&matching_block_id=999628103_372786980_2_2_0&sr_pri_blocks=999628103_372786980_2_2_0__1647000%2C999628101_372786980_2_2_0__1800000&from=searchresults,"{""Staff"": ""7.2"", ""Facilities"": ""7.7"", ""Cleanliness"": ""8.5"", ""Comfort"": ""8.5"", ""Value_for_money"": ""7.7"", ""Location"": ""8.5""}","[""Free parking"", ""Room service"", ""Restaurant"", ""Non-smoking rooms"", ""Airport shuttle"", ""24-hour front desk"", ""Breakfast""]",,11:00
https://www.booking.com/hotel/in/anurag-shimla.en-gb.html?label=simla-OrcOJ63hB4vu2WWSYE6MrQS650545857084%3Apl%3Ata%3Ap195%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-1698310051%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2111367&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=19&hapos=346&sr_order=popularity&srpvid=26dd0f6a22ce0632&srepoch=1749781200&all_sr_blocks=1262046101_398823561_2_0_0%2C1262046101_398823561_1_0_0&highlighted_blocks=1262046101_398823561_2_0_0%2C1262046101_398823561_1_0_0&matching_block_id=1262046101_398823561_2_0_0&sr_pri_blocks=1262046101_398823561_2_0_0__1242000%2C1262046101_398823561_1_0_0__1117800&from=searchresults,"{""Staff"": ""7.5"", ""Facilities"": ""7.5"", ""Cleanliness"": ""7.5"", ""Comfort"": ""10"", ""Value_for_money"": ""7.5"", ""Location"": ""7.5""}","[""Free WiFi"", ""Free parking"", ""Room service"", ""Non-smoking rooms"", ""Family rooms""]",08:00,
https://www.booking.com/hotel/in/parvata-droni.en-gb.html?label=simla-OrcOJ63hB4vu2WWSYE6MrQS650545857084%3Apl%3Ata%3Ap195%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-1698310051%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2111367&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=2&hapos=304&sr_order=popularity&srpvid=26dd0f6a22ce0632&srepoch=1749781161&all_sr_blocks=1159906601_388697253_1_42_0_881998%2C1159906601_388697253_1_42_0_881998&highlighted_blocks=1159906601_388697253_1_42_0_881998%2C1159906601_388697253_1_42_0_881998&matching_block_id=1159906601_388697253_1_42_0_881998&sr_pri_blocks=1159906601_388697253_1_42_0_881998_863460%2C1159906601_388697253_1_42_0_881998_863460&from=searchresults,"{""Staff"": ""8.3"", ""Facilities"": ""7.7"", ""Cleanliness"": ""8.3"", ""Comfort"": ""8.4"", ""Value_for_money"": ""8.1"", ""Location"": ""8.0""}","[""Free WiFi"", ""Free parking"", ""Room service"", ""Non-smoking rooms"", ""Family rooms"", ""Airport shuttle"", ""Breakfast""]",11:00,
https://www.booking.com/hotel/in/hills-view-b-amp-b.en-gb.html?label=simla-OrcOJ63hB4vu2WWSYE6MrQS650545857084%3Apl%3Ata%3Ap195%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-1698310051%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2111367&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=12&hapos=314&sr_order=popularity&srpvid=26dd0f6a22ce0632&srepoch=1749781161&all_sr_blocks=1197953602_392090270_0_2_0%2C1197953603_392090270_1_2_0&highlighted_blocks=1197953602_392090270_0_2_0%2C1197953603_392090270_1_2_0&matching_block_id=1197953602_392090270_0_2_0&sr_pri_blocks=1197953602_392090270_0_2_0__679400%2C1197953603_392090270_1_2_0__755460&from=searchresults,"{""Location"": ""7.5"", ""Cleanliness"": ""7.5"", ""Value_for_money"": ""7.5""}","[""Free WiFi"", ""Free parking"", ""Breakfast""]",,
https://www.booking.com/hotel/in/indu-bnb-shimla.en-gb.html?label=simla-OrcOJ63hB4vu2WWSYE6MrQS650545857084%3Apl%3Ata%3Ap195%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-1698310051%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2111367&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=3&hapos=330&sr_order=popularity&srpvid=26dd0f6a22ce0632&srepoch=1749781200&all_sr_blocks=888665301_358816524_1_41_0%2C888665301_358816524_1_41_0&highlighted_blocks=888665301_358816524_1_41_0%2C888665301_358816524_1_41_0&matching_block_id=888665301_358816524_1_41_0&sr_pri_blocks=888665301_358816524_1_41_0__619650%2C888665301_358816524_1_41_0__619650&from=searchresults,"{""Location"": ""6.9"", ""Cleanliness"": ""8.3"", ""Value_for_money"": ""9.4""}",[],,
https://www.booking.com/hotel/in/honeymoon-inn-shimla.en-gb.html?label=simla-OrcOJ63hB4vu2WWSYE6MrQS650545857084%3Apl%3Ata%3Ap195%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-1698310051%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2111367&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=4&hapos=306&sr_order=popularity&srpvid=26dd0f6a22ce0632&srepoch=1749781161&all_sr_blocks=41207003_368600756_0_42_0%2C41207003_368600756_0_42_0&highlighted_blocks=41207003_368600756_0_42_0%2C41207003_368600756_0_42_0&matching_block_id=41207003_368600756_0_42_0&sr_pri_blocks=41207003_368600756_0_42_0__3440000%2C41207003_368600756_0_42_0__3440000&from=searchresults,"{""Staff"": ""9.6"", ""Facilities"": ""8.8"", ""Cleanliness"": ""9.1"", ""Comfort"": ""9.1"", ""Value_for_money"": ""8.8"", ""Location"": ""8.8"", ""Free_WiFi"": ""10""}","[""Free WiFi"", ""Room service"", ""Restaurant"", ""Non-smoking rooms"", ""Family rooms"", ""Facilities for disabled guests"", ""Spa and wellness centre"", ""Breakfast""]",14:00,12:00
https://www.booking.com/hotel/in/fingask.en-gb.html?label=simla-OrcOJ63hB4vu2WWSYE6MrQS650545857084%3Apl%3Ata%3Ap195%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-1698310051%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2111367&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=5&hapos=332&sr_order=popularity&srpvid=26dd0f6a22ce0632&srepoch=1749781200&all_sr_blocks=1425218501_414128123_2_2_0%2C1425218501_414128123_1_2_0&highlighted_blocks=1425218501_414128123_2_2_0%2C1425218501_414128123_1_2_0&matching_block_id=1425218501_414128123_2_2_0&sr_pri_blocks=1425218501_414128123_2_2_0__1020000%2C1425218501_414128123_1_2_0__918000&from=searchresults,{},"[""Room service"", ""Non-smoking rooms"", ""Family rooms"", ""24-hour front desk"", ""Breakfast""]",06:00,
https://www.booking.com/hotel/in/krishna-bnb-near-mall-road-shimla.en-gb.html?label=simla-OrcOJ63hB4vu2WWSYE6MrQS650545857084%3Apl%3Ata%3Ap195%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-1698310051%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2111367&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=14&hapos=316&sr_order=popularity&srpvid=26dd0f6a22ce0632&srepoch=1749781161&all_sr_blocks=1206203701_392839116_2_2_0%2C1206203701_392839116_1_2_0&highlighted_blocks=1206203701_392839116_2_2_0%2C1206203701_392839116_1_2_0&matching_block_id=1206203701_392839116_2_2_0&sr_pri_blocks=1206203701_392839116_2_2_0__900000%2C1206203701_392839116_1_2_0__810000&from=searchresults,{},[],,
https://www.booking.com/hotel/in/new-diplomat.en-gb.html?label=simla-OrcOJ63hB4vu2WWSYE6MrQS650545857084%3Apl%3Ata%3Ap195%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-1698310051%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2111367&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=10&hapos=312&sr_order=popularity&srpvid=26dd0f6a22ce0632&srepoch=1749781161&all_sr_blocks=1263418601_398988578_2_0_0%2C1263418601_398988578_1_0_0&highlighted_blocks=1263418601_398988578_2_0_0%2C1263418601_398988578_1_0_0&matching_block_id=1263418601_398988578_2_0_0&sr_pri_blocks=1263418601_398988578_2_0_0__1242000%2C1263418601_398988578_1_0_0__1117800&from=searchresults,{},[],,
https://www.booking.com/hotel/in/royal-apsara.en-gb.html?label=simla-OrcOJ63hB4vu2WWSYE6MrQS650545857084%3Apl%3Ata%3Ap195%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-1698310051%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2111367&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=16&hapos=318&sr_order=popularity&srpvid=26dd0f6a22ce0632&srepoch=1749781161&all_sr_blocks=1381133002_410210684_0_0_0%2C1381133002_410210684_0_0_0&highlighted_blocks=1381133002_410210684_0_0_0%2C1381133002_410210684_0_0_0&matching_block_id=1381133002_410210684_0_0_0&sr_pri_blocks=1381133002_410210684_0_0_0__1500000%2C1381133002_410210684_0_0_0__1500000&from=searchresults,{},[],09:00,
https://www.booking.com/hotel/in/faagu-peaks.en-gb.html?label=simla-OrcOJ63hB4vu2WWSYE6MrQS650545857084%3Apl%3Ata%3Ap195%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-1698310051%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2111367&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=22&hapos=349&sr_order=popularity&srpvid=26dd0f6a22ce0632&srepoch=1749781200&all_sr_blocks=1336639904_406117352_2_0_0_759590%2C1336639904_406117352_1_0_0_759590&highlighted_blocks=1336639904_406117352_2_0_0_759590%2C1336639904_406117352_1_0_0_759590&matching_block_id=1336639904_406117352_2_0_0_759590&sr_pri_blocks=1336639904_406117352_2_0_0_759590_1739400%2C1336639904_406117352_1_0_0_759590_1565460&from=searchresults,{},"[""Free WiFi"", ""Free parking"", ""Room service"", ""Restaurant"", ""Family rooms"", ""24-hour front desk"", ""Tea/coffee maker in all rooms""]",08:00,
https://www.booking.com/hotel/in/thakur-home-stay-shimla2.en-gb.html?label=simla-OrcOJ63hB4vu2WWSYE6MrQS650545857084%3Apl%3Ata%3Ap195%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-1698310051%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2111367&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=14&hapos=341&sr_order=popularity&srpvid=26dd0f6a22ce0632&srepoch=1749781200&all_sr_blocks=1150452801_387901520_2_0_0%2C1150452801_387901520_2_0_0&highlighted_blocks=1150452801_387901520_2_0_0%2C1150452801_387901520_2_0_0&matching_block_id=1150452801_387901520_2_0_0&sr_pri_blocks=1150452801_387901520_2_0_0__780000%2C1150452801_387901520_2_0_0__780000&from=searchresults,"{""Location"": ""9.2"", ""Cleanliness"": ""9.2"", ""Value_for_money"": ""9.2""}",[],,
https://www.booking.com/hotel/in/sky-hills-hotels.en-gb.html?label=simla-OrcOJ63hB4vu2WWSYE6MrQS650545857084%3Apl%3Ata%3Ap195%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-1698310051%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2111367&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=10&hapos=337&sr_order=popularity&srpvid=26dd0f6a22ce0632&srepoch=1749781200&all_sr_blocks=1420634601_413712210_2_2_0%2C1420634601_413712210_2_2_0&highlighted_blocks=1420634601_413712210_2_2_0%2C1420634601_413712210_2_2_0&matching_block_id=1420634601_413712210_2_2_0&sr_pri_blocks=1420634601_413712210_2_2_0__1150000%2C1420634601_413712210_2_2_0__1150000&from=searchresults,"{""Staff"": ""10"", ""Facilities"": ""10"", ""Cleanliness"": ""10"", ""Comfort"": ""10"", ""Value_for_money"": ""10"", ""Location"": ""10""}","[""Free parking"", ""Breakfast""]",11:00,
https://www.booking.com/hotel/in/apple-regency-shimla.en-gb.html?label=simla-OrcOJ63hB4vu2WWSYE6MrQS650545857084%3Apl%3Ata%3Ap195%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-1698310051%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2111367&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=3&hapos=305&sr_order=popularity&srpvid=26dd0f6a22ce0632&srepoch=1749781161&all_sr_blocks=1228162001_409826403_0_2_0%2C1228162001_409826403_0_2_0&highlighted_blocks=1228162001_409826403_0_2_0%2C1228162001_409826403_0_2_0&matching_block_id=1228162001_409826403_0_2_0&sr_pri_blocks=1228162001_409826403_0_2_0__1410000%2C1228162001_409826403_0_2_0__1410000&from=searchresults,"{""Location"": ""8.9"", ""Cleanliness"": ""8.6"", ""Value_for_money"": ""8.3""}",[],,
https://www.booking.com/hotel/in/shimla-vibes-bnb.en-gb.html?label=simla-OrcOJ63hB4vu2WWSYE6MrQS650545857084%3Apl%3Ata%3Ap195%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-1698310051%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2111367&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=15&hapos=317&sr_order=popularity&srpvid=26dd0f6a22ce0632&srepoch=1749781161&all_sr_blocks=965355301_369047953_2_42_0%2C965355301_369302673_1_42_0&highlighted_blocks=965355301_369047953_2_42_0%2C965355301_369302673_1_42_0&matching_block_id=965355301_369047953_2_42_0&sr_pri_blocks=965355301_369047953_2_42_0__1187406%2C965355301_369302673_1_42_0__1079460&from=searchresults,"{""Location"": ""8.2"", ""Cleanliness"": ""9.2"", ""Value_for_money"": ""9.9""}","[""Family rooms"", ""Free WiFi"", ""Free parking"", ""Non-smoking rooms""]",,
https://www.booking.com/hotel/in/sunrise-view-homestay-shimla.en-gb.html?label=simla-OrcOJ63hB4vu2WWSYE6MrQS650545857084%3Apl%3Ata%3Ap195%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-1698310051%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2111367&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=12&hapos=339&sr_order=popularity&srpvid=26dd0f6a22ce0632&srepoch=1749781200&all_sr_blocks=1296245101_405912178_2_2_0_755509%2C1296245101_405912178_2_2_0_755509&highlighted_blocks=1296245101_405912178_2_2_0_755509%2C1296245101_405912178_2_2_0_755509&matching_block_id=1296245101_405912178_2_2_0_755509&sr_pri_blocks=1296245101_405912178_2_2_0_755509_1200000%2C1296245101_405912178_2_2_0_755509_1200000&from=searchresults,"{""Staff"": ""10"", ""Facilities"": ""10"", ""Cleanliness"": ""10"", ""Comfort"": ""10"", ""Value_for_money"": ""10"", ""Location"": ""10""}","[""Free WiFi"", ""Free parking"", ""Non-smoking rooms"", ""Family rooms"", ""Breakfast""]",11:00,
https://www.booking.com/hotel/in/pine-ville-shimla.en-gb.html?label=simla-OrcOJ63hB4vu2WWSYE6MrQS650545857084%3Apl%3Ata%3Ap195%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-1698310051%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2111367&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=13&hapos=340&sr_order=popularity&srpvid=26dd0f6a22ce0632&srepoch=1749781200&all_sr_blocks=1098484101_384292625_0_42_0%2C1098484101_384292625_0_42_0&highlighted_blocks=1098484101_384292625_0_42_0%2C1098484101_384292625_0_42_0&matching_block_id=1098484101_384292625_0_42_0&sr_pri_blocks=1098484101_384292625_0_42_0__1188000%2C1098484101_384292625_0_42_0__1188000&from=searchresults,"{""Location"": ""10"", ""Cleanliness"": ""10"", ""Value_for_money"": ""10""}","[""Family rooms"", ""Free WiFi"", ""Restaurant"", ""Free parking""]",,
